380 8.5095  -970.0581 -2546887.4879 4.5433
381 8.5295  -970.0580 -2546887.4016 4.6296
382 8.5496  -970.0580 -2546887.3172 4.7140
383 8.5696  -970.0580 -2546887.2344 4.7968
384 8.5896  -970.0580 -2546887.1547 4.8765
385 8.6096  -970.0579 -2546887.0764 4.9548
386 8.6297  -970.0579 -2546887.0016 5.0296
387 8.6497  -970.0579 -2546886.9294 5.1018
388 8.6697  -970.0578 -2546886.8593 5.1719
389 8.6897  -970.0578 -2546886.7913 5.2399
390 8.7098  -970.0578 -2546886.7258 5.3054
391 8.7298  -970.0578 -2546886.6625 5.3687
392 8.7498  -970.0577 -2546886.6017 5.4295
393 8.7698  -970.0577 -2546886.5425 5.4887
394 8.7899  -970.0577 -2546886.4858 5.5454
395 8.8099  -970.0577 -2546886.4308 5.6004
396 8.8299  -970.0577 -2546886.3782 5.6529
397 8.8499  -970.0576 -2546886.3273 5.7038
398 8.8700  -970.0576 -2546886.2776 5.7535
399 8.8900  -970.0576 -2546886.2291 5.8020
400 8.9100  -970.0576 -2546886.1814 5.8497
401 8.9300  -970.0576 -2546886.1347 5.8965
402 8.9501  -970.0575 -2546886.0913 5.9399
403 8.9701  -970.0575 -2546886.0490 5.9822
404 8.9901  -970.0575 -2546886.0085 6.0227
405 9.0101  -970.0575 -2546885.9691 6.0621
406 9.0302  -970.0575 -2546885.9300 6.1012
407 9.0502  -970.0575 -2546885.8921 6.1391
408 9.0702  -970.0575 -2546885.8552 6.1760
409 9.0902  -970.0574 -2546885.8194 6.2118
410 9.1103  -970.0574 -2546885.7846 6.2466
411 9.1303  -970.0574 -2546885.7514 6.2798
412 9.1503  -970.0574 -2546885.7191 6.3121
413 9.1703  -970.0574 -2546885.6882 6.3430
414 9.1904  -970.0574 -2546885.6591 6.3720
415 9.2104  -970.0574 -2546885.6308 6.4004
416 9.2304  -970.0574 -2546885.6035 6.4276
417 9.2504  -970.0574 -2546885.5780 6.4532
418 9.2705  -970.0573 -2546885.5537 6.4775
419 9.2905  -970.0573 -2546885.5303 6.5009
420 9.3105  -970.0573 -2546885.5084 6.5227
421 9.3305  -970.0573 -2546885.4871 6.5440
422 9.3506  -970.0573 -2546885.4669 6.5643
423 9.3706  -970.0573 -2546885.4471 6.5841
424 9.3906  -970.0573 -2546885.4278 6.6034
425 9.4106  -970.0573 -2546885.4091 6.6221
426 9.4307  -970.0573 -2546885.3908 6.6404
427 9.4507  -970.0573 -2546885.3734 6.6578
428 9.4707  -970.0573 -2546885.3562 6.6750
429 9.4907  -970.0573 -2546885.3399 6.6913
430 9.5108  -970.0573 -2546885.3242 6.7070
431 9.5308  -970.0572 -2546885.3087 6.7225
432 9.5508  -970.0572 -2546885.2940 6.7372
433 9.5708  -970.0572 -2546885.2796 6.7516
434 9.5909  -970.0572 -2546885.2656 6.7655
435 9.6109  -970.0572 -2546885.2526 6.7786
436 9.6309  -970.0572 -2546885.2396 6.7916
437 9.6509  -970.0572 -2546885.2275 6.8037
438 9.6710  -970.0572 -2546885.2157 6.8155
439 9.6910  -970.0572 -2546885.2045 6.8267
440 9.7110  -970.0572 -2546885.1938 6.8374
441 9.7310  -970.0572 -2546885.1834 6.8478
442 9.7511  -970.0572 -2546885.1735 6.8577
443 9.7711  -970.0572 -2546885.1641 6.8670
444 9.7911  -970.0572 -2546885.1550 6.8762
445 9.8111  -970.0572 -2546885.1467 6.8845
446 9.8312  -970.0572 -2546885.1386 6.8926
447 9.8512  -970.0572 -2546885.1308 6.9003
448 9.8712  -970.0572 -2546885.1233 6.9079
449 9.8912  -970.0572 -2546885.1160 6.9151
450 9.9113  -970.0572 -2546885.1088 6.9224
451 9.9313  -970.0572 -2546885.1020 6.9292
452 9.9513  -970.0572 -2546885.0952 6.9360
453 9.9713  -970.0572 -2546885.0885 6.9426
454 9.9914  -970.0572 -2546885.0822 6.9490
455 10.0114  -970.0572 -2546885.0762 6.9550
456 10.0314  -970.0572 -2546885.0700 6.9611
457 10.0514  -970.0572 -2546885.0643 6.9669
458 10.0715  -970.0572 -2546885.0585 6.9726
459 10.0915  -970.0572 -2546885.0531 6.9781
460 10.1115  -970.0571 -2546885.0469 6.9843
461 10.1315  -970.0571 -2546885.0422 6.9889
462 10.1516  -970.0571 -2546885.0374 6.9938
463 10.1716  -970.0571 -2546885.0325 6.9987
