172 4.3443  -765.5640 -2009988.1737 2.8601
173 4.3643  -765.5639 -2009988.1372 2.8966
174 4.3844  -765.5639 -2009988.0962 2.9376
175 4.4044  -765.5639 -2009988.0537 2.9802
176 4.4244  -765.5639 -2009988.0142 3.0197
177 4.4444  -765.5639 -2009987.9712 3.0626
178 4.4645  -765.5639 -2009987.9268 3.1070
179 4.4845  -765.5638 -2009987.8851 3.1488
180 4.5045  -765.5638 -2009987.8413 3.1925
181 4.5245  -765.5638 -2009987.7967 3.2372
182 4.5446  -765.5638 -2009987.7550 3.2789
183 4.5646  -765.5638 -2009987.7130 3.3209
184 4.5846  -765.5638 -2009987.6705 3.3633
185 4.6046  -765.5638 -2009987.6287 3.4051
186 4.6247  -765.5637 -2009987.5910 3.4428
187 4.6447  -765.5637 -2009987.5529 3.4809
188 4.6647  -765.5637 -2009987.5155 3.5183
189 4.6847  -765.5637 -2009987.4822 3.5516
190 4.7048  -765.5637 -2009987.4486 3.5853
191 4.7248  -765.5637 -2009987.4130 3.6208
192 4.7448  -765.5637 -2009987.3948 3.6391
193 4.7648  -765.5637 -2009987.3759 3.6580
194 4.7849  -765.5636 -2009987.3571 3.6768
195 4.8049  -765.5636 -2009987.3448 3.6890
196 4.8249  -765.5636 -2009987.3324 3.7015
197 4.8449  -765.5636 -2009987.3180 3.7158
198 4.8650  -765.5636 -2009987.3026 3.7313
199 4.8850  -765.5636 -2009987.2863 3.7475
200 4.9050  -765.5636 -2009987.2799 3.7539
201 4.9250  -765.5636 -2009987.2667 3.7671
202 4.9451  -765.5636 -2009987.2515 3.7823
203 4.9651  -765.5636 -2009987.2354 3.7984
204 4.9851  -765.5636 -2009987.2189 3.8150
205 5.0051  -765.5636 -2009987.2139 3.8200
206 5.0252  -765.5636 -2009987.1985 3.8354
207 5.0452  -765.5636 -2009987.1897 3.8442
208 5.0652  -765.5636 -2009987.1770 3.8569
209 5.0852  -765.5636 -2009987.1623 3.8716
210 5.1053  -765.5636 -2009987.1514 3.8825
211 5.1253  -765.5636 -2009987.1409 3.8929
212 5.1453  -765.5636 -2009987.1293 3.9045
213 5.1653  -765.5636 -2009987.1258 3.9081
214 5.1854  -765.5636 -2009987.1145 3.9193
215 5.2054  -765.5637 -2009987.4187 3.6152
216 5.2254  -765.5637 -2009987.4445 3.5893
217 5.2454  -765.5637 -2009987.4457 3.5882
218 5.2655  -765.5637 -2009987.4463 3.5876
219 5.2855  -765.5637 -2009987.4507 3.5831
220 5.3055  -765.5637 -2009987.4530 3.5808
221 5.3255  -765.5637 -2009987.4538 3.5801
222 5.3456  -765.5637 -2009987.4595 3.5744
223 5.3656  -765.5637 -2009987.4632 3.5707
224 5.3856  -765.5637 -2009987.4656 3.5683
225 5.4056  -765.5637 -2009987.4727 3.5612
226 5.4257  -765.5637 -2009987.4762 3.5577
227 5.4457  -765.5637 -2009987.4781 3.5557
228 5.4657  -765.5637 -2009987.4861 3.5478
229 5.4857  -765.5637 -2009987.4897 3.5441
230 5.5058  -765.5637 -2009987.4916 3.5422
231 5.5258  -765.5637 -2009987.4996 3.5343
232 5.5458  -765.5637 -2009987.5022 3.5316
233 5.5658  -765.5637 -2009987.5037 3.5301
234 5.5859  -765.5637 -2009987.5157 3.5182
235 5.6059  -765.5637 -2009987.5203 3.5135
236 5.6259  -765.5637 -2009987.5237 3.5101
237 5.6459  -765.5637 -2009987.5323 3.5015
238 5.6660  -765.5637 -2009987.5349 3.4990
239 5.6860  -765.5637 -2009987.5494 3.4844
240 5.7060  -765.5637 -2009987.5562 3.4777
241 5.7260  -765.5637 -2009987.5609 3.4729
242 5.7461  -765.5637 -2009987.5730 3.4609
243 5.7661  -765.5637 -2009987.5797 3.4542
244 5.7861  -765.5637 -2009987.6020 3.4318
245 5.8061  -765.5637 -2009987.6119 3.4220
246 5.8262  -765.5637 -2009987.6254 3.4084
247 5.8462  -765.5638 -2009987.6348 3.3990
248 5.8662  -765.5638 -2009987.6722 3.3616
249 5.8862  -765.5638 -2009987.6876 3.3462
250 5.9063  -765.5638 -2009987.7016 3.3323
251 5.9263  -765.5638 -2009987.7184 3.3154
252 5.9463  -765.5638 -2009987.7341 3.2997
