287 3.7772  -1245.4207 -3269852.0667 0.7046
288 3.7872  -1245.4207 -3269852.0706 0.7007
289 3.7972  -1245.4207 -3269852.1023 0.6690
290 3.8073  -1245.4207 -3269852.0953 0.6760
291 3.8173  -1245.4207 -3269852.1287 0.6426
292 3.8273  -1245.4207 -3269852.1327 0.6386
293 3.8373  -1245.4207 -3269852.1174 0.6539
294 3.8474  -1245.4207 -3269852.1644 0.6069
295 3.8574  -1245.4207 -3269852.1675 0.6038
296 3.8674  -1245.4207 -3269852.1497 0.6216
297 3.8774  -1245.4208 -3269852.1997 0.5717
298 3.8875  -1245.4208 -3269852.2019 0.5694
299 3.8975  -1245.4208 -3269852.1834 0.5880
300 3.9075  -1245.4208 -3269852.2338 0.5375
301 3.9175  -1245.4208 -3269852.2355 0.5358
302 3.9276  -1245.4208 -3269852.2167 0.5546
303 3.9376  -1245.4208 -3269852.2669 0.5044
304 3.9476  -1245.4208 -3269852.2682 0.5031
305 3.9576  -1245.4208 -3269852.2463 0.5250
306 3.9677  -1245.4208 -3269852.2986 0.4727
307 3.9777  -1245.4208 -3269852.2996 0.4717
308 3.9877  -1245.4208 -3269852.2824 0.4889
309 3.9977  -1245.4208 -3269852.3299 0.4414
310 4.0078  -1245.4208 -3269852.3302 0.4411
311 4.0178  -1245.4208 -3269852.3059 0.4654
312 4.0278  -1245.4208 -3269852.3584 0.4129
313 4.0378  -1245.4208 -3269852.3582 0.4131
314 4.0479  -1245.4208 -3269852.3398 0.4315
315 4.0579  -1245.4208 -3269852.3863 0.3851
316 4.0679  -1245.4208 -3269852.3852 0.3861
317 4.0779  -1245.4208 -3269852.3582 0.4131
318 4.0880  -1245.4208 -3269852.4108 0.3605
319 4.0980  -1245.4208 -3269852.4092 0.3621
320 4.1080  -1245.4208 -3269852.3898 0.3815
321 4.1180  -1245.4208 -3269852.4347 0.3366
322 4.1281  -1245.4208 -3269852.4323 0.3390
323 4.1381  -1245.4208 -3269852.4029 0.3684
324 4.1481  -1245.4209 -3269852.4549 0.3164
325 4.1581  -1245.4209 -3269852.4519 0.3194
326 4.1682  -1245.4208 -3269852.4311 0.3402
327 4.1782  -1245.4209 -3269852.4750 0.2963
328 4.1882  -1245.4209 -3269852.4713 0.3000
329 4.1982  -1245.4208 -3269852.4396 0.3317
330 4.2083  -1245.4209 -3269852.4915 0.2798
331 4.2183  -1245.4209 -3269852.4875 0.2838
332 4.2283  -1245.4209 -3269852.4670 0.3043
333 4.2383  -1245.4209 -3269852.5089 0.2624
334 4.2484  -1245.4209 -3269852.5042 0.2671
335 4.2584  -1245.4209 -3269852.4696 0.3017
336 4.2684  -1245.4209 -3269852.5229 0.2484
337 4.2784  -1245.4209 -3269852.5183 0.2530
338 4.2885  -1245.4209 -3269852.4991 0.2722
339 4.2985  -1245.4209 -3269852.5394 0.2319
340 4.3085  -1245.4209 -3269852.5344 0.2370
341 4.3185  -1245.4209 -3269852.4947 0.2766
342 4.3286  -1245.4209 -3269852.5518 0.2195
343 4.3386  -1245.4209 -3269852.5467 0.2246
344 4.3486  -1245.4209 -3269852.5342 0.2371
345 4.3586  -1245.4209 -3269852.5734 0.1979
346 4.3687  -1245.4209 -3269852.5733 0.1980
347 4.3787  -1245.4209 -3269852.5595 0.2118
348 4.3887  -1245.4209 -3269852.5929 0.1784
349 4.3987  -1245.4209 -3269852.5921 0.1792
350 4.4088  -1245.4209 -3269852.5769 0.1944
351 4.4188  -1245.4209 -3269852.6102 0.1611
352 4.4288  -1245.4209 -3269852.6089 0.1624
353 4.4388  -1245.4209 -3269852.5934 0.1779
354 4.4489  -1245.4209 -3269852.6260 0.1453
355 4.4589  -1245.4209 -3269852.6241 0.1472
356 4.4689  -1245.4209 -3269852.6072 0.1641
357 4.4789  -1245.4209 -3269852.6399 0.1314
358 4.4890  -1245.4209 -3269852.6375 0.1338
359 4.4990  -1245.4209 -3269852.6218 0.1495
360 4.5090  -1245.4209 -3269852.6527 0.1186
361 4.5190  -1245.4209 -3269852.6496 0.1217
362 4.5291  -1245.4209 -3269852.6305 0.1408
363 4.5391  -1245.4209 -3269852.6634 0.1079
364 4.5491  -1245.4209 -3269852.6599 0.1114
365 4.5591  -1245.4209 -3269852.6436 0.1277
366 4.5692  -1245.4209 -3269852.6736 0.0977
367 4.5792  -1245.4209 -3269852.6698 0.1015
368 4.5892  -1245.4209 -3269852.6499 0.1215
369 4.5992  -1245.4209 -3269852.6823 0.0890
370 4.6093  -1245.4209 -3269852.6783 0.0930
371 4.6193  -1245.4209 -3269852.6972 0.0741
