355 4.4589  -644.8199 -1692974.5412 10.9314
356 4.4689  -644.8199 -1692974.5375 10.9351
357 4.4789  -644.8199 -1692974.5437 10.9289
358 4.4890  -644.8199 -1692974.5320 10.9407
359 4.4990  -644.8199 -1692974.5356 10.9371
360 4.5090  -644.8198 -1692974.5061 10.9665
361 4.5190  -644.8199 -1692974.5273 10.9453
362 4.5291  -644.8199 -1692974.5225 10.9501
363 4.5391  -644.8199 -1692974.5266 10.9460
364 4.5491  -644.8198 -1692974.5150 10.9577
365 4.5591  -644.8199 -1692974.5171 10.9556
366 4.5692  -644.8198 -1692974.4592 11.0134
367 4.5792  -644.8198 -1692974.5072 10.9654
368 4.5892  -644.8198 -1692974.5016 10.9710
369 4.5992  -644.8198 -1692974.5050 10.9676
370 4.6093  -644.8198 -1692974.4947 10.9779
371 4.6193  -644.8198 -1692974.4988 10.9738
372 4.6293  -644.8198 -1692974.4728 10.9998
373 4.6393  -644.8198 -1692974.4878 10.9849
374 4.6494  -644.8198 -1692974.4793 10.9933
375 4.6594  -644.8198 -1692974.4677 11.0050
376 4.6694  -644.8198 -1692974.4624 11.0102
377 4.6794  -644.8198 -1692974.4577 11.0149
378 4.6895  -644.8198 -1692974.4553 11.0173
379 4.6995  -644.8198 -1692974.4497 11.0229
380 4.7095  -644.8198 -1692974.4472 11.0255
381 4.7195  -644.8198 -1692974.4417 11.0309
382 4.7296  -644.8198 -1692974.4393 11.0333
383 4.7396  -644.8198 -1692974.4341 11.0385
384 4.7496  -644.8198 -1692974.4317 11.0409
385 4.7596  -644.8198 -1692974.4462 11.0264
386 4.7697  -644.8198 -1692974.4249 11.0477
387 4.7797  -644.8198 -1692974.4357 11.0369
388 4.7897  -644.8198 -1692974.4053 11.0673
389 4.7997  -644.8198 -1692974.4279 11.0448
390 4.8098  -644.8198 -1692974.4173 11.0554
391 4.8198  -644.8198 -1692974.4276 11.0450
392 4.8298  -644.8198 -1692974.3970 11.0756
393 4.8398  -644.8198 -1692974.4175 11.0552
394 4.8499  -644.8198 -1692974.4059 11.0667
395 4.8599  -644.8198 -1692974.4159 11.0567
396 4.8699  -644.8198 -1692974.3818 11.0908
397 4.8799  -644.8198 -1692974.4054 11.0672
398 4.8900  -644.8198 -1692974.3947 11.0779
399 4.9000  -644.8198 -1692974.4036 11.0690
