225 3.1556  -1071.8917 -2814251.7658 43.9665
226 3.1657  -1071.8918 -2814251.8024 43.9299
227 3.1757  -1071.8918 -2814251.8410 43.8913
228 3.1857  -1071.8916 -2814251.3162 44.4161
229 3.1957  -1071.8918 -2814251.8887 43.8436
230 3.2058  -1071.8918 -2814251.8712 43.8612
231 3.2158  -1071.8918 -2814251.9185 43.8138
232 3.2258  -1071.8918 -2814251.9194 43.8130
233 3.2358  -1071.8918 -2814251.9470 43.7854
234 3.2459  -1071.8918 -2814251.9412 43.7911
235 3.2559  -1071.8918 -2814251.9710 43.7613
236 3.2659  -1071.8918 -2814251.9510 43.7813
237 3.2759  -1071.8918 -2814251.9907 43.7416
238 3.2860  -1071.8918 -2814251.9822 43.7502
239 3.2960  -1071.8918 -2814252.0084 43.7240
240 3.3060  -1071.8918 -2814251.9812 43.7512
241 3.3160  -1071.8918 -2814252.0212 43.7111
242 3.3261  -1071.8918 -2814252.0097 43.7226
243 3.3361  -1071.8918 -2814252.0324 43.7000
244 3.3461  -1071.8918 -2814251.9989 43.7335
245 3.3561  -1071.8918 -2814252.0390 43.6934
246 3.3662  -1071.8918 -2814252.0268 43.7056
247 3.3762  -1071.8918 -2814252.0450 43.6874
248 3.3862  -1071.8918 -2814252.0384 43.6940
249 3.3962  -1071.8918 -2814252.0143 43.7181
250 3.4063  -1071.8918 -2814252.0477 43.6847
251 3.4163  -1071.8918 -2814252.0387 43.6937
252 3.4263  -1071.8918 -2814252.0121 43.7203
253 3.4363  -1071.8918 -2814252.0464 43.6859
254 3.4464  -1071.8918 -2814252.0357 43.6966
255 3.4564  -1071.8919 -2814252.0751 43.6572
256 3.4664  -1071.8919 -2814252.0666 43.6658
257 3.4764  -1071.8919 -2814252.0764 43.6560
258 3.4865  -1071.8919 -2814252.0537 43.6787
259 3.4965  -1071.8919 -2814252.0669 43.6655
260 3.5065  -1071.8919 -2814252.0541 43.6783
261 3.5165  -1071.8918 -2814252.0336 43.6987
262 3.5266  -1071.8918 -2814252.0495 43.6828
263 3.5366  -1071.8918 -2814252.0352 43.6972
264 3.5466  -1071.8918 -2814251.9794 43.7530
265 3.5566  -1071.8918 -2814252.0269 43.7055
266 3.5667  -1071.8918 -2814252.0123 43.7200
267 3.5767  -1071.8918 -2814251.9929 43.7395
268 3.5867  -1071.8918 -2814252.0115 43.7209
269 3.5967  -1071.8918 -2814251.9935 43.7389
270 3.6068  -1071.8918 -2814252.0057 43.7267
271 3.6168  -1071.8918 -2814251.9885 43.7438
272 3.6268  -1071.8918 -2814251.9982 43.7342
273 3.6368  -1071.8918 -2814251.9809 43.7515
274 3.6469  -1071.8918 -2814251.9890 43.7434
275 3.6569  -1071.8918 -2814251.9719 43.7604
276 3.6669  -1071.8918 -2814251.9798 43.7525
277 3.6769  -1071.8918 -2814251.9622 43.7701
278 3.6870  -1071.8918 -2814251.9690 43.7634
279 3.6970  -1071.8918 -2814251.9524 43.7800
280 3.7070  -1071.8918 -2814251.9604 43.7720
281 3.7170  -1071.8918 -2814251.9423 43.7900
282 3.7271  -1071.8918 -2814251.9483 43.7840
283 3.7371  -1071.8918 -2814251.9324 43.8000
284 3.7471  -1071.8918 -2814251.9418 43.7905
285 3.7571  -1071.8918 -2814251.9168 43.8155
286 3.7672  -1071.8918 -2814251.9269 43.8054
287 3.7772  -1071.8918 -2814251.9119 43.8205
288 3.7872  -1071.8918 -2814251.9306 43.8017
289 3.7972  -1071.8918 -2814251.9179 43.8145
290 3.8073  -1071.8918 -2814251.9223 43.8100
291 3.8173  -1071.8918 -2814251.8965 43.8358
292 3.8273  -1071.8918 -2814251.9109 43.8214
293 3.8373  -1071.8918 -2814251.8981 43.8343
294 3.8474  -1071.8918 -2814251.8766 43.8557
295 3.8574  -1071.8918 -2814251.8943 43.8380
296 3.8674  -1071.8918 -2814251.8801 43.8523
297 3.8774  -1071.8918 -2814251.8356 43.8968
298 3.8875  -1071.8918 -2814251.8733 43.8590
