343 4.3386  -867.3604 -2277254.7223 27.3180
344 4.3486  -867.3604 -2277254.7226 27.3177
345 4.3586  -867.3604 -2277254.7072 27.3331
346 4.3687  -867.3604 -2277254.7038 27.3365
347 4.3787  -867.3604 -2277254.6887 27.3516
348 4.3887  -867.3604 -2277254.6839 27.3564
349 4.3987  -867.3604 -2277254.6685 27.3718
350 4.4088  -867.3604 -2277254.6638 27.3765
351 4.4188  -867.3604 -2277254.6486 27.3917
352 4.4288  -867.3604 -2277254.6440 27.3964
353 4.4388  -867.3604 -2277254.6292 27.4111
354 4.4489  -867.3604 -2277254.6242 27.4161
355 4.4589  -867.3604 -2277254.6093 27.4310
356 4.4689  -867.3604 -2277254.6044 27.4359
357 4.4789  -867.3603 -2277254.5894 27.4509
358 4.4890  -867.3603 -2277254.5847 27.4556
359 4.4990  -867.3603 -2277254.5699 27.4704
360 4.5090  -867.3603 -2277254.5659 27.4744
361 4.5190  -867.3603 -2277254.5516 27.4887
362 4.5291  -867.3603 -2277254.5473 27.4930
363 4.5391  -867.3603 -2277254.5331 27.5072
364 4.5491  -867.3603 -2277254.5283 27.5120
365 4.5591  -867.3603 -2277254.5136 27.5267
366 4.5692  -867.3603 -2277254.5094 27.5309
367 4.5792  -867.3603 -2277254.4949 27.5454
368 4.5892  -867.3603 -2277254.4906 27.5497
369 4.5992  -867.3603 -2277254.4767 27.5637
370 4.6093  -867.3603 -2277254.4726 27.5677
371 4.6193  -867.3603 -2277254.4581 27.5822
372 4.6293  -867.3603 -2277254.4547 27.5857
373 4.6393  -867.3603 -2277254.4402 27.6001
374 4.6494  -867.3603 -2277254.4366 27.6037
375 4.6594  -867.3603 -2277254.4223 27.6180
376 4.6694  -867.3603 -2277254.4188 27.6215
377 4.6794  -867.3603 -2277254.4046 27.6357
378 4.6895  -867.3603 -2277254.4012 27.6391
379 4.6995  -867.3603 -2277254.3871 27.6532
380 4.7095  -867.3603 -2277254.3838 27.6565
381 4.7195  -867.3603 -2277254.3697 27.6706
382 4.7296  -867.3603 -2277254.3665 27.6738
383 4.7396  -867.3603 -2277254.3524 27.6879
384 4.7496  -867.3603 -2277254.3492 27.6911
385 4.7596  -867.3602 -2277254.3353 27.7050
386 4.7697  -867.3602 -2277254.3321 27.7082
387 4.7797  -867.3602 -2277254.3182 27.7221
388 4.7897  -867.3602 -2277254.3152 27.7251
389 4.7997  -867.3602 -2277254.3012 27.7391
390 4.8098  -867.3602 -2277254.2984 27.7419
391 4.8198  -867.3602 -2277254.2842 27.7561
392 4.8298  -867.3602 -2277254.2813 27.7590
393 4.8398  -867.3602 -2277254.2675 27.7728
394 4.8499  -867.3602 -2277254.2648 27.7756
395 4.8599  -867.3602 -2277254.2511 27.7892
396 4.8699  -867.3602 -2277254.2485 27.7918
397 4.8799  -867.3602 -2277254.2350 27.8053
398 4.8900  -867.3602 -2277254.2325 27.8078
399 4.9000  -867.3602 -2277254.2192 27.8211
