185 2.7546  -826.0735 -2168855.9825 21.5632
186 2.7647  -826.0737 -2168856.4559 21.0897
187 2.7747  -826.0739 -2168856.9589 20.5868
188 2.7847  -826.0741 -2168857.4198 20.1258
189 2.7947  -826.0742 -2168857.8599 19.6858
190 2.8048  -826.0744 -2168858.3278 19.2178
191 2.8148  -826.0746 -2168858.7522 18.7934
192 2.8248  -826.0747 -2168859.1268 18.4188
193 2.8348  -826.0749 -2168859.5896 17.9561
194 2.8449  -826.0750 -2168859.9813 17.5644
195 2.8549  -826.0752 -2168860.3562 17.1894
196 2.8649  -826.0753 -2168860.7629 16.7827
197 2.8749  -826.0755 -2168861.1243 16.4213
198 2.8850  -826.0756 -2168861.4404 16.1052
199 2.8950  -826.0757 -2168861.8428 15.7028
200 2.9050  -826.0759 -2168862.1769 15.3687
201 2.9150  -826.0760 -2168862.4948 15.0508
202 2.9251  -826.0761 -2168862.8506 14.6951
203 2.9351  -826.0762 -2168863.1737 14.3719
204 2.9451  -826.0764 -2168863.4869 14.0587
205 2.9551  -826.0765 -2168863.7768 13.7688
206 2.9652  -826.0766 -2168864.0821 13.4636
207 2.9752  -826.0767 -2168864.3723 13.1733
208 2.9852  -826.0768 -2168864.6433 12.9023
209 2.9952  -826.0769 -2168864.9211 12.6245
210 3.0053  -826.0770 -2168865.1800 12.3656
211 3.0153  -826.0770 -2168865.2488 12.2968
212 3.0253  -826.0772 -2168865.6864 11.8592
213 3.0353  -826.0773 -2168865.9193 11.6263
214 3.0454  -826.0774 -2168866.1869 11.3587
215 3.0554  -826.0774 -2168866.3083 11.2373
216 3.0654  -826.0776 -2168866.6454 10.9002
217 3.0754  -826.0776 -2168866.8672 10.6784
218 3.0855  -826.0777 -2168867.1020 10.4437
219 3.0955  -826.0778 -2168867.1894 10.3562
220 3.1055  -826.0779 -2168867.5220 10.0236
221 3.1155  -826.0780 -2168867.7171 9.8285
222 3.1256  -826.0781 -2168867.9264 9.6193
223 3.1356  -826.0780 -2168867.8362 9.7094
224 3.1456  -826.0782 -2168868.3139 9.2318
225 3.1556  -826.0783 -2168868.4901 9.0556
226 3.1657  -826.0783 -2168868.6829 8.8627
227 3.1757  -826.0783 -2168868.6313 8.9143
228 3.1857  -826.0785 -2168869.0359 8.5097
229 3.1957  -826.0785 -2168869.1991 8.3465
230 3.2058  -826.0786 -2168869.3826 8.1630
231 3.2158  -826.0787 -2168869.5365 8.0091
232 3.2258  -826.0787 -2168869.7094 7.8362
233 3.2358  -826.0788 -2168869.8324 7.7132
234 3.2459  -826.0788 -2168870.0135 7.5321
235 3.2559  -826.0789 -2168870.1406 7.4050
236 3.2659  -826.0790 -2168870.3086 7.2371
237 3.2759  -826.0790 -2168870.4093 7.1363
238 3.2860  -826.0791 -2168870.5910 6.9546
239 3.2960  -826.0791 -2168870.7205 6.8251
240 3.3060  -826.0792 -2168870.8634 6.6822
241 3.3160  -826.0791 -2168870.5759 6.9697
242 3.3261  -826.0793 -2168871.1271 6.4185
243 3.3361  -826.0793 -2168871.2298 6.3158
244 3.3461  -826.0794 -2168871.3817 6.1639
245 3.3561  -826.0794 -2168871.4880 6.0576
246 3.3662  -826.0795 -2168871.6301 5.9155
247 3.3762  -826.0795 -2168871.7305 5.8151
248 3.3862  -826.0796 -2168871.8671 5.6785
249 3.3962  -826.0796 -2168871.9601 5.5855
250 3.4063  -826.0796 -2168872.0939 5.4517
251 3.4163  -826.0797 -2168872.1862 5.3594
252 3.4263  -826.0797 -2168872.3156 5.2300
253 3.4363  -826.0798 -2168872.4107 5.1349
254 3.4464  -826.0798 -2168872.4938 5.0519
255 3.4564  -826.0798 -2168872.6225 4.9231
256 3.4664  -826.0799 -2168872.7111 4.8346
257 3.4764  -826.0799 -2168872.7581 4.7875
258 3.4865  -826.0800 -2168872.9091 4.6366
259 3.4965  -826.0800 -2168872.9922 4.5534
260 3.5065  -826.0800 -2168873.0693 4.4763
261 3.5165  -826.0801 -2168873.1888 4.3568
262 3.5266  -826.0801 -2168873.2645 4.2811
263 3.5366  -826.0801 -2168873.3689 4.1767
264 3.5466  -826.0802 -2168873.4368 4.1089
265 3.5566  -826.0802 -2168873.5374 4.0082
