156 4.0239  -1245.2663 -3269446.6239 11.6117
157 4.0439  -1245.2663 -3269446.6090 11.6266
158 4.0640  -1245.2663 -3269446.5880 11.6475
159 4.0840  -1245.2663 -3269446.5650 11.6705
160 4.1040  -1245.2663 -3269446.5537 11.6818
161 4.1240  -1245.2662 -3269446.5353 11.7002
162 4.1441  -1245.2662 -3269446.5235 11.7120
163 4.1641  -1245.2662 -3269446.5084 11.7271
164 4.1841  -1245.2662 -3269446.4923 11.7433
165 4.2041  -1245.2662 -3269446.4833 11.7522
166 4.2242  -1245.2662 -3269446.4687 11.7669
167 4.2442  -1245.2662 -3269446.4578 11.7778
168 4.2642  -1245.2662 -3269446.4431 11.7924
169 4.2842  -1245.2662 -3269446.4320 11.8036
170 4.3043  -1245.2662 -3269446.4173 11.8182
171 4.3243  -1245.2662 -3269446.4078 11.8277
172 4.3443  -1245.2662 -3269446.3942 11.8414
173 4.3643  -1245.2662 -3269446.3863 11.8492
174 4.3844  -1245.2662 -3269446.3731 11.8624
175 4.4044  -1245.2662 -3269446.3705 11.8650
176 4.4244  -1245.2662 -3269446.3574 11.8781
177 4.4444  -1245.2662 -3269446.3425 11.8931
178 4.4645  -1245.2662 -3269446.3425 11.8931
179 4.4845  -1245.2662 -3269446.3284 11.9072
180 4.5045  -1245.2662 -3269446.3129 11.9227
181 4.5245  -1245.2662 -3269446.3152 11.9203
182 4.5446  -1245.2662 -3269446.3009 11.9346
183 4.5646  -1245.2662 -3269446.2850 11.9506
184 4.5846  -1245.2662 -3269446.2869 11.9487
185 4.6046  -1245.2661 -3269446.2724 11.9631
186 4.6247  -1245.2661 -3269446.2698 11.9657
187 4.6447  -1245.2661 -3269446.2660 11.9695
188 4.6647  -1245.2661 -3269446.2537 11.9818
189 4.6847  -1245.2661 -3269446.2391 11.9964
190 4.7048  -1245.2661 -3269446.2440 11.9916
191 4.7248  -1245.2661 -3269446.2326 12.0030
192 4.7448  -1245.2661 -3269446.2192 12.0163
193 4.7648  -1245.2661 -3269446.2660 11.9695
194 4.7849  -1245.2661 -3269446.2565 11.9790
195 4.8049  -1245.2661 -3269446.2578 11.9777
196 4.8249  -1245.2661 -3269446.2486 11.9870
197 4.8449  -1245.2661 -3269446.2478 11.9877
198 4.8650  -1245.2661 -3269446.2373 11.9982
199 4.8850  -1245.2661 -3269446.2247 12.0108
200 4.9050  -1245.2661 -3269446.2113 12.0242
201 4.9250  -1245.2661 -3269446.2199 12.0157
202 4.9451  -1245.2661 -3269446.2171 12.0184
203 4.9651  -1245.2661 -3269446.2080 12.0275
204 4.9851  -1245.2661 -3269446.1956 12.0400
205 5.0051  -1245.2661 -3269446.1816 12.0539
206 5.0252  -1245.2662 -3269446.5048 11.7307
207 5.0452  -1245.2662 -3269446.5085 11.7271
208 5.0652  -1245.2662 -3269446.5076 11.7280
209 5.0852  -1245.2662 -3269446.5266 11.7089
210 5.1053  -1245.2662 -3269446.5284 11.7072
211 5.1253  -1245.2662 -3269446.5277 11.7078
212 5.1453  -1245.2663 -3269446.5490 11.6865
213 5.1653  -1245.2663 -3269446.5507 11.6848
214 5.1854  -1245.2663 -3269446.5646 11.6710
215 5.2054  -1245.2663 -3269446.5661 11.6695
216 5.2254  -1245.2663 -3269446.5804 11.6551
217 5.2454  -1245.2663 -3269446.5823 11.6532
218 5.2655  -1245.2663 -3269446.5994 11.6361
219 5.2855  -1245.2663 -3269446.6020 11.6335
220 5.3055  -1245.2663 -3269446.6197 11.6158
221 5.3255  -1245.2663 -3269446.6236 11.6119
222 5.3456  -1245.2663 -3269446.6410 11.5946
223 5.3656  -1245.2663 -3269446.6465 11.5890
224 5.3856  -1245.2663 -3269446.6636 11.5719
225 5.4056  -1245.2663 -3269446.6703 11.5652
226 5.4257  -1245.2663 -3269446.6869 11.5487
227 5.4457  -1245.2663 -3269446.6951 11.5404
228 5.4657  -1245.2663 -3269446.7105 11.5251
229 5.4857  -1245.2663 -3269446.7235 11.5120
230 5.5058  -1245.2663 -3269446.7320 11.5035
231 5.5258  -1245.2663 -3269446.7476 11.4880
232 5.5458  -1245.2663 -3269446.7606 11.4750
233 5.5658  -1245.2663 -3269446.7686 11.4670
234 5.5859  -1245.2663 -3269446.7844 11.4511
235 5.6059  -1245.2663 -3269446.7969 11.4387
236 5.6259  -1245.2664 -3269446.8097 11.4259
237 5.6459  -1245.2664 -3269446.8163 11.4192
238 5.6660  -1245.2664 -3269446.8361 11.3994
239 5.6860  -1245.2664 -3269446.8440 11.3915
240 5.7060  -1245.2664 -3269446.8634 11.3722
241 5.7260  -1245.2664 -3269446.8793 11.3562
242 5.7461  -1245.2664 -3269446.8885 11.3470
243 5.7661  -1245.2664 -3269446.8940 11.3416
244 5.7861  -1245.2664 -3269446.9225 11.3131
