187 4.6447  -879.9656 -2310349.6169 144.0875
188 4.6647  -879.9656 -2310349.5916 144.1127
189 4.6847  -879.9656 -2310349.5621 144.1423
190 4.7048  -879.9655 -2310349.5437 144.1606
191 4.7248  -879.9655 -2310349.5165 144.1879
192 4.7448  -879.9655 -2310349.4929 144.2115
193 4.7648  -879.9655 -2310349.4655 144.2389
194 4.7849  -879.9655 -2310349.4432 144.2611
195 4.8049  -879.9655 -2310349.4156 144.2888
196 4.8249  -879.9655 -2310349.4411 144.2632
197 4.8449  -879.9655 -2310349.4302 144.2741
198 4.8650  -879.9655 -2310349.4143 144.2900
199 4.8850  -879.9655 -2310349.4045 144.2998
200 4.9050  -879.9655 -2310349.3890 144.3153
201 4.9250  -879.9655 -2310349.3803 144.3241
202 4.9451  -879.9655 -2310349.3661 144.3382
203 4.9651  -879.9655 -2310349.3569 144.3474
204 4.9851  -879.9655 -2310349.3429 144.3615
205 5.0051  -879.9655 -2310349.3323 144.3721
206 5.0252  -879.9655 -2310349.3174 144.3870
207 5.0452  -879.9655 -2310349.3063 144.3981
208 5.0652  -879.9655 -2310349.2906 144.4137
209 5.0852  -879.9654 -2310349.2787 144.4257
210 5.1053  -879.9654 -2310349.2622 144.4422
211 5.1253  -879.9654 -2310349.2491 144.4552
212 5.1453  -879.9654 -2310349.2314 144.4730
213 5.1653  -879.9654 -2310349.2172 144.4872
214 5.1854  -879.9654 -2310349.1984 144.5059
215 5.2054  -879.9654 -2310349.1834 144.5210
216 5.2254  -879.9654 -2310349.1636 144.5408
217 5.2454  -879.9654 -2310349.1475 144.5569
218 5.2655  -879.9654 -2310349.1268 144.5776
219 5.2855  -879.9654 -2310349.1101 144.5943
220 5.3055  -879.9654 -2310349.0885 144.6158
221 5.3255  -879.9654 -2310349.0706 144.6338
222 5.3456  -879.9654 -2310349.0481 144.6563
223 5.3656  -879.9654 -2310349.0292 144.6752
224 5.3856  -879.9653 -2310349.0057 144.6987
225 5.4056  -879.9653 -2310348.9857 144.7187
226 5.4257  -879.9653 -2310348.9610 144.7433
227 5.4457  -879.9653 -2310348.9398 144.7646
228 5.4657  -879.9653 -2310348.9138 144.7906
229 5.4857  -879.9653 -2310348.8912 144.8132
230 5.5058  -879.9653 -2310348.8639 144.8405
231 5.5258  -879.9653 -2310348.8400 144.8643
232 5.5458  -879.9653 -2310348.8115 144.8929
233 5.5658  -879.9653 -2310348.7866 144.9178
234 5.5859  -879.9652 -2310348.7567 144.9477
235 5.6059  -879.9652 -2310348.7307 144.9737
236 5.6259  -879.9652 -2310348.6997 145.0046
237 5.6459  -879.9652 -2310348.6727 145.0317
238 5.6660  -879.9652 -2310348.6411 145.0633
239 5.6860  -879.9652 -2310348.6147 145.0897
240 5.7060  -879.9652 -2310348.5825 145.1219
241 5.7260  -879.9652 -2310348.5560 145.1484
242 5.7461  -879.9652 -2310348.5236 145.1807
243 5.7661  -879.9653 -2310348.8432 144.8611
244 5.7861  -879.9653 -2310348.8453 144.8590
245 5.8061  -879.9653 -2310348.8447 144.8597
246 5.8262  -879.9653 -2310348.8479 144.8564
247 5.8462  -879.9653 -2310348.8470 144.8574
248 5.8662  -879.9653 -2310348.8670 144.8374
249 5.8862  -879.9653 -2310348.8700 144.8344
250 5.9063  -879.9653 -2310348.8704 144.8340
251 5.9263  -879.9653 -2310348.8737 144.8306
252 5.9463  -879.9653 -2310348.8734 144.8309
253 5.9663  -879.9653 -2310348.8692 144.8352
254 5.9864  -879.9653 -2310348.8764 144.8280
255 6.0064  -879.9653 -2310348.8755 144.8289
256 6.0264  -879.9653 -2310348.8699 144.8344
257 6.0464  -879.9653 -2310348.8784 144.8259
258 6.0665  -879.9653 -2310348.8773 144.8270
259 6.0865  -879.9653 -2310348.8707 144.8337
260 6.1065  -879.9653 -2310348.8975 144.8069
261 6.1265  -879.9653 -2310348.8958 144.8086
262 6.1466  -879.9653 -2310348.8899 144.8145
263 6.1666  -879.9653 -2310348.8981 144.8062
264 6.1866  -879.9653 -2310348.8935 144.8108
265 6.2066  -879.9653 -2310348.8901 144.8143
266 6.2267  -879.9653 -2310348.8842 144.8201
267 6.2467  -879.9653 -2310348.8741 144.8302
268 6.2667  -879.9653 -2310348.8755 144.8288
269 6.2867  -879.9653 -2310348.8684 144.8359
270 6.3068  -879.9653 -2310348.8566 144.8478
