184 4.5846  -1440.4252 -3781836.2835 0.3391
185 4.6046  -1440.4252 -3781836.2953 0.3272
186 4.6247  -1440.4252 -3781836.2966 0.3259
187 4.6447  -1440.4252 -3781836.2996 0.3229
188 4.6647  -1440.4252 -3781836.3044 0.3181
189 4.6847  -1440.4252 -3781836.3072 0.3153
190 4.7048  -1440.4252 -3781836.3110 0.3115
191 4.7248  -1440.4252 -3781836.3318 0.2907
192 4.7448  -1440.4252 -3781836.3327 0.2898
193 4.7648  -1440.4252 -3781836.3366 0.2859
194 4.7849  -1440.4252 -3781836.3500 0.2726
195 4.8049  -1440.4252 -3781836.3529 0.2696
196 4.8249  -1440.4252 -3781836.3577 0.2648
197 4.8449  -1440.4252 -3781836.3634 0.2591
198 4.8650  -1440.4252 -3781836.3702 0.2524
199 4.8850  -1440.4252 -3781836.3858 0.2367
200 4.9050  -1440.4252 -3781836.3832 0.2393
201 4.9250  -1440.4252 -3781836.3997 0.2229
202 4.9451  -1440.4252 -3781836.4007 0.2218
203 4.9651  -1440.4252 -3781836.4089 0.2136
204 4.9851  -1440.4252 -3781836.4128 0.2097
205 5.0051  -1440.4252 -3781836.4194 0.2031
206 5.0252  -1440.4252 -3781836.4181 0.2044
207 5.0452  -1440.4252 -3781836.4321 0.1904
208 5.0652  -1440.4252 -3781836.4344 0.1881
209 5.0852  -1440.4252 -3781836.4445 0.1780
210 5.1053  -1440.4252 -3781836.4472 0.1754
211 5.1253  -1440.4252 -3781836.4528 0.1697
212 5.1453  -1440.4252 -3781836.4591 0.1635
213 5.1653  -1440.4252 -3781836.4670 0.1555
214 5.1854  -1440.4252 -3781836.4713 0.1513
215 5.2054  -1440.4252 -3781836.4791 0.1434
216 5.2254  -1440.4252 -3781836.4809 0.1417
217 5.2454  -1440.4252 -3781836.4930 0.1296
218 5.2655  -1440.4253 -3781836.4951 0.1275
219 5.2855  -1440.4253 -3781836.5081 0.1144
220 5.3055  -1440.4253 -3781836.5127 0.1098
