275 3.6569  -1005.8443 -2640844.1181 108.5249
276 3.6669  -1005.8443 -2640844.1077 108.5353
277 3.6769  -1005.8441 -2640843.7453 108.8977
278 3.6870  -1005.8443 -2640844.1151 108.5278
279 3.6970  -1005.8443 -2640844.1097 108.5333
280 3.7070  -1005.8443 -2640844.0840 108.5590
281 3.7170  -1005.8443 -2640844.1112 108.5317
282 3.7271  -1005.8443 -2640844.1050 108.5380
283 3.7371  -1005.8443 -2640844.0964 108.5465
284 3.7471  -1005.8442 -2640843.9190 108.7240
285 3.7571  -1005.8443 -2640844.1001 108.5428
286 3.7672  -1005.8443 -2640844.0937 108.5493
287 3.7772  -1005.8443 -2640844.0800 108.5629
288 3.7872  -1005.8443 -2640844.0955 108.5475
289 3.7972  -1005.8443 -2640844.0884 108.5546
290 3.8073  -1005.8442 -2640844.0671 108.5758
291 3.8173  -1005.8443 -2640844.0877 108.5553
292 3.8273  -1005.8443 -2640844.0807 108.5623
293 3.8373  -1005.8442 -2640844.0697 108.5733
294 3.8474  -1005.8443 -2640844.0823 108.5607
295 3.8574  -1005.8442 -2640844.0745 108.5685
296 3.8674  -1005.8442 -2640844.0202 108.6227
297 3.8774  -1005.8442 -2640844.0724 108.5705
298 3.8875  -1005.8442 -2640844.0653 108.5777
299 3.8975  -1005.8442 -2640844.0560 108.5870
300 3.9075  -1005.8442 -2640844.0687 108.5742
301 3.9175  -1005.8442 -2640844.0607 108.5823
302 3.9276  -1005.8442 -2640843.9780 108.6649
303 3.9376  -1005.8442 -2640844.0588 108.5841
304 3.9476  -1005.8442 -2640844.0519 108.5911
305 3.9576  -1005.8442 -2640844.0418 108.6012
306 3.9677  -1005.8442 -2640844.0549 108.5881
307 3.9777  -1005.8442 -2640844.0474 108.5955
308 3.9877  -1005.8442 -2640843.9898 108.6532
309 3.9977  -1005.8442 -2640844.0465 108.5965
310 4.0078  -1005.8442 -2640844.0400 108.6030
311 4.0178  -1005.8442 -2640844.0312 108.6118
312 4.0278  -1005.8442 -2640844.0450 108.5979
313 4.0378  -1005.8442 -2640844.0377 108.6053
314 4.0479  -1005.8442 -2640843.9557 108.6872
315 4.0579  -1005.8442 -2640844.0374 108.6056
316 4.0679  -1005.8442 -2640844.0310 108.6119
317 4.0779  -1005.8442 -2640844.0217 108.6212
318 4.0880  -1005.8442 -2640844.0358 108.6072
319 4.0980  -1005.8442 -2640844.0288 108.6142
320 4.1080  -1005.8442 -2640843.9709 108.6720
321 4.1180  -1005.8442 -2640844.0287 108.6143
322 4.1281  -1005.8442 -2640844.0224 108.6206
323 4.1381  -1005.8442 -2640844.0135 108.6294
324 4.1481  -1005.8442 -2640844.0277 108.6152
325 4.1581  -1005.8442 -2640844.0206 108.6223
326 4.1682  -1005.8442 -2640844.0312 108.6117
327 4.1782  -1005.8442 -2640844.0236 108.6194
328 4.1882  -1005.8442 -2640844.0344 108.6086
329 4.1982  -1005.8442 -2640844.0295 108.6134
330 4.2083  -1005.8442 -2640844.0048 108.6381
331 4.2183  -1005.8442 -2640844.0327 108.6103
332 4.2283  -1005.8442 -2640844.0279 108.6150
333 4.2383  -1005.8442 -2640844.0200 108.6229
334 4.2484  -1005.8442 -2640844.0361 108.6069
335 4.2584  -1005.8442 -2640844.0309 108.6120
336 4.2684  -1005.8442 -2640844.0360 108.6070
337 4.2784  -1005.8442 -2640844.0348 108.6082
