183 4.5646  -1235.9291 -3244931.8482 2.1158
184 4.5846  -1235.9291 -3244931.8338 2.1301
185 4.6046  -1235.9291 -3244931.8170 2.1470
186 4.6247  -1235.9291 -3244931.8091 2.1548
187 4.6447  -1235.9291 -3244931.7958 2.1682
188 4.6647  -1235.9291 -3244931.7797 2.1842
189 4.6847  -1235.9291 -3244931.7611 2.2029
190 4.7048  -1235.9291 -3244931.7436 2.2204
191 4.7248  -1235.9291 -3244931.7259 2.2381
192 4.7448  -1235.9290 -3244931.7071 2.2569
193 4.7648  -1235.9290 -3244931.6865 2.2775
194 4.7849  -1235.9290 -3244931.6659 2.2981
195 4.8049  -1235.9290 -3244931.6430 2.3210
196 4.8249  -1235.9290 -3244931.6231 2.3408
197 4.8449  -1235.9290 -3244931.6159 2.3481
198 4.8650  -1235.9290 -3244931.5984 2.3656
199 4.8850  -1235.9290 -3244931.5797 2.3842
200 4.9050  -1235.9290 -3244931.5612 2.4028
201 4.9250  -1235.9290 -3244931.5417 2.4223
202 4.9451  -1235.9290 -3244931.5220 2.4420
203 4.9651  -1235.9290 -3244931.5035 2.4605
204 4.9851  -1235.9290 -3244931.4832 2.4808
205 5.0051  -1235.9290 -3244931.4638 2.5001
206 5.0252  -1235.9289 -3244931.4452 2.5188
207 5.0452  -1235.9289 -3244931.4257 2.5383
208 5.0652  -1235.9289 -3244931.4046 2.5594
209 5.0852  -1235.9289 -3244931.3839 2.5801
210 5.1053  -1235.9289 -3244931.3816 2.5824
211 5.1253  -1235.9289 -3244931.3631 2.6009
212 5.1453  -1235.9289 -3244931.3445 2.6195
213 5.1653  -1235.9289 -3244931.3237 2.6403
214 5.1854  -1235.9289 -3244931.3043 2.6596
215 5.2054  -1235.9289 -3244931.2842 2.6797
216 5.2254  -1235.9289 -3244931.2650 2.6990
217 5.2454  -1235.9289 -3244931.2441 2.7199
218 5.2655  -1235.9289 -3244931.2238 2.7402
219 5.2855  -1235.9289 -3244931.2020 2.7620
220 5.3055  -1235.9288 -3244931.1821 2.7819
221 5.3255  -1235.9288 -3244931.1640 2.7999
222 5.3456  -1235.9288 -3244931.1428 2.8212
223 5.3656  -1235.9288 -3244931.1333 2.8307
224 5.3856  -1235.9288 -3244931.1165 2.8475
225 5.4056  -1235.9288 -3244931.0988 2.8651
226 5.4257  -1235.9299 -3244933.9640 0.0000
227 5.4457  -1235.9299 -3244933.9405 0.0235
228 5.4657  -1235.9299 -3244933.9123 0.0517
229 5.4857  -1235.9299 -3244933.8846 0.0794
