155 4.0039  -1155.2967 -3033231.5224 9.3405
156 4.0239  -1155.2967 -3033231.5534 9.3094
157 4.0439  -1155.2967 -3033231.5753 9.2876
158 4.0640  -1155.2967 -3033231.5967 9.2661
159 4.0840  -1155.2967 -3033231.6098 9.2530
160 4.1040  -1155.2968 -3033231.6234 9.2395
161 4.1240  -1155.2968 -3033231.6282 9.2347
162 4.1441  -1155.2968 -3033231.6337 9.2291
163 4.1641  -1155.2968 -3033231.6305 9.2323
164 4.1841  -1155.2968 -3033231.6226 9.2403
165 4.2041  -1155.2968 -3033231.6180 9.2448
166 4.2242  -1155.2967 -3033231.6049 9.2580
167 4.2442  -1155.2967 -3033231.5875 9.2753
168 4.2642  -1155.2967 -3033231.5739 9.2889
169 4.2842  -1155.2967 -3033231.5513 9.3115
170 4.3043  -1155.2967 -3033231.5743 9.2885
171 4.3243  -1155.2967 -3033231.5826 9.2802
172 4.3443  -1155.2967 -3033231.5800 9.2828
173 4.3643  -1155.2969 -3033231.9208 8.9420
174 4.3844  -1155.2969 -3033231.9530 8.9099
175 4.4044  -1155.2969 -3033231.9794 8.8835
176 4.4244  -1155.2969 -3033231.9992 8.8636
177 4.4444  -1155.2969 -3033232.0211 8.8417
178 4.4645  -1155.2969 -3033232.0319 8.8309
179 4.4845  -1155.2969 -3033232.0382 8.8247
180 4.5045  -1155.2969 -3033232.0389 8.8240
181 4.5245  -1155.2969 -3033232.0384 8.8244
182 4.5446  -1155.2969 -3033232.0608 8.8021
183 4.5646  -1155.2969 -3033232.0560 8.8068
184 4.5846  -1155.2969 -3033232.0472 8.8156
185 4.6046  -1155.2969 -3033232.0346 8.8283
186 4.6247  -1155.2969 -3033232.0187 8.8442
187 4.6447  -1155.2969 -3033231.9949 8.8680
188 4.6647  -1155.2969 -3033231.9762 8.8866
189 4.6847  -1155.2969 -3033231.9535 8.9094
190 4.7048  -1155.2969 -3033231.9272 8.9357
191 4.7248  -1155.2969 -3033231.8981 8.9647
192 4.7448  -1155.2968 -3033231.8664 8.9965
193 4.7648  -1155.2968 -3033231.8353 9.0275
194 4.7849  -1155.2968 -3033231.8011 9.0618
195 4.8049  -1155.2968 -3033231.7679 9.0950
196 4.8249  -1155.2968 -3033231.7303 9.1326
197 4.8449  -1155.2968 -3033231.6965 9.1664
198 4.8650  -1155.2968 -3033231.6615 9.2014
199 4.8850  -1155.2968 -3033231.6249 9.2380
200 4.9050  -1155.2967 -3033231.5868 9.2760
201 4.9250  -1155.2967 -3033231.5489 9.3139
202 4.9451  -1155.2967 -3033231.5076 9.3552
203 4.9651  -1155.2967 -3033231.4714 9.3914
204 4.9851  -1155.2967 -3033231.4310 9.4318
205 5.0051  -1155.2967 -3033231.3911 9.4717
206 5.0252  -1155.2966 -3033231.3498 9.5131
207 5.0452  -1155.2966 -3033231.3088 9.5540
208 5.0652  -1155.2966 -3033231.2685 9.5943
209 5.0852  -1155.2966 -3033231.2283 9.6345
210 5.1053  -1155.2966 -3033231.1878 9.6751
211 5.1253  -1155.2966 -3033231.1488 9.7141
212 5.1453  -1155.2966 -3033231.1098 9.7530
213 5.1653  -1155.2965 -3033231.0717 9.7911
214 5.1854  -1155.2965 -3033231.0331 9.8297
215 5.2054  -1155.2965 -3033230.9920 9.8708
216 5.2254  -1155.2965 -3033230.9582 9.9046
217 5.2454  -1155.2965 -3033230.9203 9.9425
218 5.2655  -1155.2965 -3033230.8805 9.9824
219 5.2855  -1155.2965 -3033230.8527 10.0102
220 5.3055  -1155.2964 -3033230.8194 10.0434
221 5.3255  -1155.2964 -3033230.7843 10.0786
222 5.3456  -1155.2964 -3033230.7686 10.0942
223 5.3656  -1155.2964 -3033230.7422 10.1206
224 5.3856  -1155.2964 -3033230.7131 10.1498
225 5.4056  -1155.2964 -3033230.7115 10.1514
226 5.4257  -1155.2964 -3033230.6904 10.1724
227 5.4457  -1155.2964 -3033230.6693 10.1935
228 5.4657  -1155.2964 -3033230.6488 10.2140
229 5.4857  -1155.2964 -3033230.6285 10.2343
