225 5.4056  -1350.4529 -3545614.2100 0.0510
226 5.4257  -1350.4529 -3545614.2156 0.0455
227 5.4457  -1350.4530 -3545614.2203 0.0408
228 5.4657  -1350.4530 -3545614.2250 0.0361
229 5.4857  -1350.4530 -3545614.2293 0.0318
230 5.5058  -1350.4530 -3545614.2336 0.0275
231 5.5258  -1350.4530 -3545614.2362 0.0248
232 5.5458  -1350.4530 -3545614.2477 0.0133
233 5.5658  -1350.4530 -3545614.2521 0.0090
234 5.5859  -1350.4530 -3545614.2557 0.0053
235 5.6059  -1350.4530 -3545614.2587 0.0023
236 5.6259  -1350.4530 -3545614.2602 0.0009
237 5.6459  -1350.4530 -3545614.2611 0.0000
238 5.6660  -1350.4530 -3545614.2606 0.0004
239 5.6860  -1350.4530 -3545614.2592 0.0019
240 5.7060  -1350.4530 -3545614.2570 0.0041
241 5.7260  -1350.4530 -3545614.2536 0.0075
242 5.7461  -1350.4530 -3545614.2494 0.0117
243 5.7661  -1350.4530 -3545614.2438 0.0173
244 5.7861  -1350.4530 -3545614.2353 0.0257
245 5.8061  -1350.4530 -3545614.2289 0.0322
246 5.8262  -1350.4530 -3545614.2210 0.0401
247 5.8462  -1350.4529 -3545614.2084 0.0527
248 5.8662  -1350.4529 -3545614.1963 0.0648
249 5.8862  -1350.4529 -3545614.1853 0.0758
250 5.9063  -1350.4529 -3545614.1722 0.0889
251 5.9263  -1350.4529 -3545614.1535 0.1076
252 5.9463  -1350.4529 -3545614.1378 0.1233
253 5.9663  -1350.4529 -3545614.2143 0.0467
254 5.9864  -1350.4529 -3545614.2047 0.0564
255 6.0064  -1350.4529 -3545614.1890 0.0721
256 6.0264  -1350.4529 -3545614.1746 0.0865
257 6.0464  -1350.4529 -3545614.1553 0.1057
258 6.0665  -1350.4529 -3545614.1358 0.1253
259 6.0865  -1350.4529 -3545614.1110 0.1500
260 6.1065  -1350.4529 -3545614.0899 0.1712
261 6.1265  -1350.4529 -3545614.0616 0.1995
262 6.1466  -1350.4529 -3545614.1215 0.1396
263 6.1666  -1350.4529 -3545614.1095 0.1516
264 6.1866  -1350.4529 -3545614.0965 0.1646
265 6.2066  -1350.4529 -3545614.0781 0.1829
266 6.2267  -1350.4529 -3545614.0569 0.2042
267 6.2467  -1350.4529 -3545614.0470 0.2140
268 6.2667  -1350.4529 -3545614.0293 0.2318
269 6.2867  -1350.4529 -3545614.0087 0.2524
270 6.3068  -1350.4529 -3545613.9820 0.2791
271 6.3268  -1350.4529 -3545613.9672 0.2938
272 6.3468  -1350.4528 -3545613.9420 0.3191
273 6.3668  -1350.4528 -3545613.9213 0.3397
274 6.3869  -1350.4528 -3545613.8935 0.3676
275 6.4069  -1350.4528 -3545613.8696 0.3915
276 6.4269  -1350.4528 -3545613.8403 0.4208
277 6.4469  -1350.4528 -3545613.8130 0.4480
278 6.4670  -1350.4528 -3545613.7809 0.4802
279 6.4870  -1350.4528 -3545613.7549 0.5062
280 6.5070  -1350.4528 -3545613.7203 0.5408
281 6.5270  -1350.4527 -3545613.6932 0.5678
282 6.5471  -1350.4527 -3545613.6581 0.6030
283 6.5671  -1350.4527 -3545613.6180 0.6431
284 6.5871  -1350.4527 -3545613.5927 0.6684
285 6.6071  -1350.4527 -3545613.5537 0.7073
286 6.6272  -1350.4527 -3545613.5096 0.7515
287 6.6472  -1350.4527 -3545613.4862 0.7749
288 6.6672  -1350.4527 -3545613.4427 0.8184
289 6.6872  -1350.4526 -3545613.3951 0.8659
290 6.7073  -1350.4526 -3545613.3450 0.9160
