373 8.3693  -531.5140 -1395489.8984 6.7938
374 8.3894  -531.5140 -1395489.8968 6.7954
375 8.4094  -531.5140 -1395489.8951 6.7971
376 8.4294  -531.5140 -1395489.8935 6.7987
377 8.4494  -531.5140 -1395489.8919 6.8003
378 8.4695  -531.5140 -1395489.8903 6.8019
379 8.4895  -531.5140 -1395489.8888 6.8034
380 8.5095  -531.5140 -1395489.8873 6.8049
381 8.5295  -531.5140 -1395489.8857 6.8065
382 8.5496  -531.5140 -1395489.8842 6.8079
383 8.5696  -531.5140 -1395489.8828 6.8094
384 8.5896  -531.5140 -1395489.8813 6.8109
385 8.6096  -531.5140 -1395489.8798 6.8123
386 8.6297  -531.5140 -1395489.8784 6.8138
387 8.6497  -531.5140 -1395489.8770 6.8151
388 8.6697  -531.5139 -1395489.8756 6.8165
389 8.6897  -531.5139 -1395489.8743 6.8179
390 8.7098  -531.5139 -1395489.8729 6.8193
391 8.7298  -531.5139 -1395489.8716 6.8206
392 8.7498  -531.5139 -1395489.8703 6.8219
393 8.7698  -531.5139 -1395489.8690 6.8232
394 8.7899  -531.5139 -1395489.8677 6.8245
395 8.8099  -531.5139 -1395489.8664 6.8258
396 8.8299  -531.5139 -1395489.8651 6.8270
397 8.8499  -531.5139 -1395489.8639 6.8283
398 8.8700  -531.5139 -1395489.8627 6.8295
399 8.8900  -531.5139 -1395489.8615 6.8307
400 8.9100  -531.5139 -1395489.8603 6.8319
401 8.9300  -531.5139 -1395489.8591 6.8331
402 8.9501  -531.5139 -1395489.8579 6.8343
403 8.9701  -531.5139 -1395489.8568 6.8354
404 8.9901  -531.5139 -1395489.8556 6.8365
405 9.0101  -531.5139 -1395489.8545 6.8376
406 9.0302  -531.5139 -1395489.8534 6.8388
407 9.0502  -531.5139 -1395489.8523 6.8398
408 9.0702  -531.5139 -1395489.8513 6.8409
409 9.0902  -531.5139 -1395489.8502 6.8420
410 9.1103  -531.5139 -1395489.8491 6.8431
411 9.1303  -531.5139 -1395489.8481 6.8441
412 9.1503  -531.5139 -1395489.8471 6.8451
413 9.1703  -531.5139 -1395489.8460 6.8461
414 9.1904  -531.5139 -1395489.8450 6.8471
415 9.2104  -531.5139 -1395489.8440 6.8481
416 9.2304  -531.5139 -1395489.8430 6.8491
417 9.2504  -531.5139 -1395489.8421 6.8501
418 9.2705  -531.5139 -1395489.8411 6.8511
419 9.2905  -531.5139 -1395489.8402 6.8520
420 9.3105  -531.5139 -1395489.8392 6.8529
421 9.3305  -531.5139 -1395489.8383 6.8539
422 9.3506  -531.5139 -1395489.8374 6.8548
423 9.3706  -531.5139 -1395489.8365 6.8557
424 9.3906  -531.5139 -1395489.8356 6.8566
425 9.4106  -531.5139 -1395489.8347 6.8574
426 9.4307  -531.5139 -1395489.8339 6.8583
427 9.4507  -531.5139 -1395489.8330 6.8592
428 9.4707  -531.5139 -1395489.8321 6.8600
429 9.4907  -531.5139 -1395489.8313 6.8609
430 9.5108  -531.5139 -1395489.8305 6.8617
431 9.5308  -531.5139 -1395489.8297 6.8625
432 9.5508  -531.5139 -1395489.8289 6.8633
433 9.5708  -531.5139 -1395489.8281 6.8641
434 9.5909  -531.5139 -1395489.8273 6.8649
435 9.6109  -531.5139 -1395489.8265 6.8657
436 9.6309  -531.5139 -1395489.8257 6.8665
437 9.6509  -531.5139 -1395489.8249 6.8672
438 9.6710  -531.5139 -1395489.8242 6.8680
439 9.6910  -531.5139 -1395489.8235 6.8687
440 9.7110  -531.5139 -1395489.8227 6.8695
441 9.7310  -531.5139 -1395489.8220 6.8702
442 9.7511  -531.5139 -1395489.8213 6.8709
443 9.7711  -531.5139 -1395489.8206 6.8716
444 9.7911  -531.5139 -1395489.8199 6.8723
445 9.8111  -531.5139 -1395489.8192 6.8730
446 9.8312  -531.5139 -1395489.8185 6.8737
447 9.8512  -531.5139 -1395489.8178 6.8744
448 9.8712  -531.5139 -1395489.8171 6.8751
449 9.8912  -531.5139 -1395489.8165 6.8757
450 9.9113  -531.5139 -1395489.8158 6.8764
451 9.9313  -531.5139 -1395489.8152 6.8770
452 9.9513  -531.5139 -1395489.8145 6.8777
453 9.9713  -531.5139 -1395489.8139 6.8783
454 9.9914  -531.5139 -1395489.8133 6.8789
455 10.0114  -531.5139 -1395489.8126 6.8795
456 10.0314  -531.5139 -1395489.8120 6.8801
457 10.0514  -531.5139 -1395489.8114 6.8808
458 10.0715  -531.5139 -1395489.8108 6.8814
459 10.0915  -531.5139 -1395489.8102 6.8820
460 10.1115  -531.5139 -1395489.8096 6.8825
461 10.1315  -531.5139 -1395489.8090 6.8831
462 10.1516  -531.5139 -1395489.8085 6.8837
463 10.1716  -531.5139 -1395489.8079 6.8843
464 10.1916  -531.5139 -1395489.8074 6.8848
465 10.2116  -531.5139 -1395489.8068 6.8854
466 10.2317  -531.5139 -1395489.8062 6.8860
467 10.2517  -531.5139 -1395489.8057 6.8865
468 10.2717  -531.5139 -1395489.8052 6.8870
469 10.2917  -531.5139 -1395489.8046 6.8876
470 10.3118  -531.5139 -1395489.8041 6.8881
471 10.3318  -531.5139 -1395489.8036 6.8886
472 10.3518  -531.5139 -1395489.8031 6.8891
473 10.3718  -531.5139 -1395489.8026 6.8896
474 10.3919  -531.5139 -1395489.8021 6.8901
475 10.4119  -531.5139 -1395489.8016 6.8906
